term_str,0,1,2,3,4
uqajaw,0.0025267260256237804,0.0033354494624091157,0.0007214727510232691,-0.0024268094580698596,0.009624466235449578
uqul,0.001809753821094331,-0.002175379668199443,0.0003705666336720547,0.00037200906126861043,0.001822635823107797
usachik,0.0002433476457298981,-0.0010797762645947699,0.002518428129297502,0.0011098089314436955,-0.002767831768937542
usamajel,-0.003997848578583657,-0.0020252134485890826,-0.008090677258913997,-0.0022882108029198887,0.00026517691984424623
usaq,0.00042000819686197484,0.0014390126741288816,0.001490864609274442,-7.195759489567247e-05,-0.0008618054646080723
usaqirik,0.011812119321078595,-0.008312715104865557,0.000683148041256027,-0.002826176146013315,0.006893641571550037
usaqirik!,0.002425726464306648,-0.001782295234869019,0.0005665033598983377,-0.0005488510690529677,0.0013352922073184212
usiwan,0.00209767382583051,0.006532238216333315,9.797940494800307e-05,0.001581169953014701,-0.0022775522855436907
utasel,0.0018439923488966507,0.006403139055299636,-8.948181751955985e-05,0.0008950855484275282,0.0001997279625327847
utijob'al,-0.0030650369611109813,-0.0002001208989817327,-0.0032033662289859734,-0.0009357738447331921,0.002555066813335609
utijtob'exik,-0.0002908120283600435,-0.000564650589236055,0.0028524666980466393,-0.003156246004336165,-0.0027123597064049997
utikarib'al,0.0005093721409968346,0.0001846043279395972,0.0030652955338777723,-0.0035659542062421944,-0.0009165975099515685
utikarik,0.0033805057210318876,0.0013992187128125748,-0.0011547634406173382,0.0005655390758606277,0.0002928473645716247
utinamit,0.0032925916074049194,0.010166189071448757,0.00016767169311681702,0.002358416518497267,-0.003773745621976626
utiw,0.0006511423723605796,-0.001909229371239562,0.001572571379583374,-0.0035973696684748827,-0.0042870496045722285
utolok',0.002825510549091371,-0.002159763686353169,-0.0005510846213642233,0.0008921674027567118,0.0006864378274506516
utukel,-0.005859132009373059,0.0018866002811461474,-0.0034776634799123123,-0.007100143044746157,0.0066101124635161755
utux,-0.001164137308484882,0.0017483369401715,-0.00032356922905042994,-0.0032857330085803243,-0.006233193355653496
utyo'jil,-0.00027248281859294646,-0.0002660037593210785,0.006323667741106782,-0.007246282904357063,-0.002125748805734429
utyojil,-0.0016078069068815011,6.138801489369506e-05,-0.000990621066397144,5.890784548939341e-05,0.0009124460550938921
utz,-0.010413382391366046,-0.00662305344295883,0.008147150858064445,0.0012704672832501752,-0.004122149513892111
utz'aqik,-0.000733920709270026,-6.058396048950487e-05,0.0020222887174939984,-0.0031252857313424057,-0.0008860079217852807
utz?,-0.0020975744094334507,-0.0007416679114558342,-0.002172765676823121,-0.00024593423871888977,-0.0009915674244889573
utza'm,-0.0011424060131256318,0.002115678795237126,0.0008243431375105542,-0.0021970281876724797,-0.0017588046513186265
utzij,-0.00010110741550726426,-0.0023639857116449173,0.0022937759818478275,0.0007239166194750455,0.0028191126881132976
utzijel,0.0003359796658209267,-0.0018428813883289742,-0.0012524877020369282,-0.0009397367220686192,-0.0019770603983677564
utzijoxik,-0.005479108751118652,0.0009769820499694719,0.007336465181243031,-0.00551087253925536,0.004712776402498376
utzilaj,0.00882647079611506,-0.0042955164603393214,0.0014818392242623522,-0.0017034724063853207,-0.0008782310985436535
utzinik,-0.0013901108192662902,-0.0002683127649411231,3.632724116566975e-05,-0.0018912746525873987,0.0005053211965694912
uwa,-0.00356160045179249,-0.0008340670387376505,0.0003049324887442268,-0.0006398303103883837,-0.002612292454951997
uwa'l,-0.004661004239791777,-0.000392387276993849,-0.0012520999679004091,-0.001071829798650056,-0.0017314872449646782
uwach,-0.012478186187024358,0.0014967328331234556,0.003910561177910492,-0.006289333675483205,0.006285741859205083
uwach;,-0.0010438907072474924,-6.687727845164751e-05,-8.77028648343059e-06,-0.0027617317269932047,0.003019533128597168
uwachib'al,0.0027202193522040093,-0.00012165129047403994,-0.002609169930610647,0.00361207805236326,-0.0029288121328212755
uwachinel,0.0033383229165085456,0.0019542177082479046,0.000995545441790426,-0.0012733710501219918,0.0013882597441114335
uwajxaq,1.0527212950045575e-05,0.00306997155329078,-0.0007559531910155099,0.001255993299135928,0.0010647674164544314
uwaq,0.0006392280905224222,0.0033655727771145652,-0.0003574982781972347,0.0011139053863928358,-0.0002589765473294939
uwi,0.0002444587658653678,-0.0016184935967026386,0.0009213268646161967,0.0021175818062272303,0.0001222528325940323
uwi',-0.0001018032149346939,-0.000388786550301039,0.0007336506438459689,0.0011438477619304002,-0.0016586817242037054
uwinaqil,-0.00018834584543867767,0.0001761032438328174,0.0029732337189500614,-0.0034167721103325836,-0.0006498265346317414
uwinaqirik,0.0016669367100768774,0.0015296420740424073,0.005962956180448549,-0.005529761022065561,-0.0035697885682083094
uwub'axik,-0.0014639650529874163,-0.0003792639607979531,0.00419823927643499,0.00275313045774082,0.0022735041452612427
uxamb'e,-0.0012539326248105396,-0.0010150622499823054,-0.00027696695831820817,-0.00152463892125029,-0.0009911641421108746
uxe,0.0014362596016179816,-0.002695461395711631,0.0005739598578293853,0.0024426157793618905,4.225711236384244e-05
uxe',0.008803677798998759,0.01272561526294959,0.00826445042101758,-0.005177129907468804,-0.0009889247478880954
uxe'nab'al,0.000544317739571031,0.002234865661764708,0.0011878488774204304,-0.0011815387412924562,0.00020998534688070918
uxe'najik,0.00030491047630751473,0.004962216379607465,-0.0012048253779811645,0.00118254762810172,-0.0015487881145266366
uxik',0.0011972058451193673,-0.0023841468741797917,0.00026773513358998663,0.0008990152424682628,0.0033288629501902612
uxol,0.004228035333608626,-0.0005084331571748286,-0.0009165751419967041,0.0009802753985956804,0.0017703649596073916
wa,-0.0022473769199250534,-0.0004451932152734986,-0.0032355000049397228,-0.002084148031287151,-0.0010458907587669343
wa',0.004575730508991127,0.0052760887667280916,0.0008290548166819046,0.002709137163083833,0.003950832227479177
wa':,0.003582579524516508,0.0024417827828164093,0.0007172345826626468,-0.00041647186289340345,0.001799026132069883
wa'e,-0.0020616941232563433,0.004098268116998038,0.004633512523543869,0.0005926120739501157,-0.00032344083696466774
wa:,-0.0005274353468722603,0.0019450940305237767,-0.0012255489325246765,0.0006564470392019568,-0.0015987611272065038
wab'an,0.0008913599191785216,0.0028148420835879895,0.000377693985929807,0.0005529190401342088,-0.0011354944366025344
wach,0.003215583591025,0.0009326789991816144,0.0012141910677597758,-0.001284581612722465,-0.003741702258570121
wakamik,0.00905771805465213,-0.003254333725707757,9.64975500515996e-06,0.0011283640728732324,0.006006168382286402
wakamik;,0.002555684407112935,0.00018995573189696115,9.041543623110265e-05,0.0006406724073744362,0.001271330063619916
wal,-0.0013202793597017622,0.0014243837235965368,-0.000217164296273136,-0.0002686790991659675,0.0006384284989893319
walib',-0.0038802560625856982,5.599399674301374e-06,-0.0009937517519466935,-0.0007322153453834796,0.004644319741376003
waral,-0.0017542629482824848,-0.0012607547007578608,0.008390682849698199,-0.008364873641278602,0.0027666808465188707
waranel,-0.0018532661768879883,0.0006338152781424504,-0.0031311529878423274,-0.00029493085269555544,0.001968063324919708
we,-0.005054336405260655,-0.0036339660539883856,0.0011794702631461032,0.008889018198707603,-0.007444722081638638
we!,0.0024646692814335814,-0.002538591874770393,-0.0016343835890225444,0.002268120632907744,-0.001485088530961429
we-,-6.87208806496927e-05,-0.0012135466035681226,-0.0021941562136950144,-0.0005497392493691487,-0.0007960854618950339
wech,-0.0002470058293379234,-0.0020929170762938303,-0.0009913923737229727,0.0016408688944111087,0.0009967743206019037
weta'm,-0.0025698054002564366,-0.001090191740282115,0.0024831085588495946,0.0022503319267831103,-0.00046893451238941335
wi!,0.004016967688617202,-0.0020809531634312325,0.002939064729056793,-0.000756184376185286,-0.0011080256075174046
wi',3.9539388788738415e-05,0.0014584028228046973,-0.00022651136710246422,-0.00013344580518705252,0.0002560251296920539
wi-,-0.00042430839484712134,-0.0019415263187395923,-0.0009259441862756662,-0.0006493102349234218,0.0004416513612025657
wi:,0.00039287112180912706,6.899674815789162e-05,0.0007289667630515918,0.00019132690706300011,-0.001000515652592447
wi;,0.00042182702820298487,0.0020233720420468034,0.0008228253092190732,-0.0016950028752450602,-0.0038152179593907384
wi?,-0.0027747311221041357,-0.003513059967960435,-0.0027247364323991627,0.005155790008809075,-0.001390395382187175
wila,-0.002568817400821375,-0.00014080383186814612,-0.0009520905111859014,-0.0010756497218432947,0.0030755121229081345
winaq,0.022857265727343798,0.014460512918929271,0.01709128534884189,-0.015155975593313416,0.0017969125797647268
winaq!,0.00019196300249359788,-9.55035979221184e-05,0.001448376690675533,0.0013570365747317692,0.000901354723075197
winaq:,0.0007453261005181246,0.0018745982594248947,0.001623032523990383,0.0013146119559599937,0.0025310847950461134
winaq;,0.00245462255339368,0.0011202372580944385,0.002539387670014765,-0.0028945777847089946,0.0012227766067679602
winaq?,0.0025996774334989133,-0.002013880897855472,-0.0014021893282279508,0.0016585018927024451,-0.0008755493120136714
winaqirem,0.0021426432692873273,0.0005880805391562838,0.0018224256720214412,-0.0023543462362145976,-0.00048647719250361605
winaqirik,0.0007094255152255371,0.0016028887559810822,0.002045182819472927,-0.0016627883995181765,-0.0017368563782272424
wok,-9.026012802080777e-05,0.0003152782012442655,-0.0006994317573024228,-0.002440421905881591,0.004926744599405989
wonon,0.009128907065655938,-0.005346938679976057,-0.004312414881033881,0.0037931692963882684,-0.005243901080904894
wub',-0.004939023762010897,-0.0020246012203331567,-0.0019290735565100393,-0.0011911699991185795,-0.0005660556517601394
wub'anik,-0.0021407435529683513,-0.001380626085453767,-0.0008630120375170158,-0.0028203265625763078,-0.000840708466846086
wuch',-0.0021665214745022346,-0.00035652616290515586,0.0019739022275124664,-0.0056944016893507995,-0.0006104268026085383
wuj,0.0014091108734928341,0.003491351759376304,0.002161796655963712,-0.0014064885060381413,-0.0017759075771507861
wuklajuj,0.0014617373865632726,0.003119504286214531,0.0008993683051754591,-0.000265312761882752,-0.0016397480392702822
wuq,-0.00018884860553069552,0.0015658455182735284,-0.0005894685265892396,0.000882271514837316,0.0009286154443898185
wuqub',-0.03082528419250644,-0.001683178507228902,0.010796085188799,0.017566802558866813,0.02977398879413409
wuqub'ix,-0.0030284174471323323,-0.0007197743626950334,-0.003938549169630511,-0.0011292930347469561,-0.0039505125056421
xajawarik,0.0006034444402786873,0.0036430490041723775,-0.00023509560986605653,0.0008628224195023252,0.00013165467544937827
xajawax,-0.0024956076541504317,-0.000811280262960946,-0.0026242029626563634,0.00030500879981810075,0.00027736182051489995
xan,-0.004652865082245986,-0.0013214980448319506,-0.003541570901800875,0.0005130975292295798,0.000882766167481119
xaq,-0.0022009676907917435,-0.000748441065655001,0.0026107462550072763,0.0011053338413837292,-0.00015623957808771224
xaqi,0.0021582868085864983,0.0028132163377432694,-0.0009776596181197265,0.0002471296992214351,0.0004756795383341669
xare,-0.0038371914149982777,0.0011804794171332577,-0.0044042880267461774,-0.001990979975915198,0.0007192282490145571
xata,0.0029999288699987564,0.0016775094767789707,0.00043024455708421327,-5.888624883372163e-05,-0.001607370256265211
xawi,0.0041326739840203625,-0.005782210357932736,-0.0034032010438500974,-0.000540581827788633,0.00978059720233653
xax,0.0004724942962406777,0.0028141624140010455,0.0018642338720491185,-0.0016885495470550646,0.0010855725281614188
xb'alanke,-0.023304706002450774,-0.007120793979928064,-0.0008725836584902811,0.0005589503284627304,0.0038407756448911585
xb'alanke:,-0.0043102670333401505,-0.0031831545099218904,0.0025987335661287205,-0.0005360400723476123,-0.0008573020561307129
xb'an,0.0009693135676778949,0.00499656117476523,0.0013607660179367515,-0.0010858596992847553,-0.0034458320963712914
xb'anatajik,0.0011525435292497205,0.0008202721608771798,0.0020050595124942836,0.0017803101013046465,0.0013756716730119484
xb'anik,-0.00022851841388568615,-0.0007963975420009758,0.002247593187445356,-0.0002759215950217195,0.0010997670701218762
xb'e,-0.004663927752076045,-0.002578391924882478,0.00015200829874264135,0.006723527536172168,-0.00027885114535992656
xb'ek,-0.005185374259055333,0.0011213275212525675,-0.00058358670163662,0.0027962864880501973,-0.004151116413635995
xb'ekik'ama',0.0044585794568902815,-0.0016586866877125873,-0.0007715922422418465,6.993697699581382e-05,0.0025817151836956954
xb'ekiya',-8.280889546848102e-06,0.0017010537275227824,-0.0006535816169584328,0.0010169872906039535,-0.0003357623273393904
xb'ekuya'oq,-0.00215674675110533,0.00029442669782323873,-0.0028145496746697428,-0.0014982881515698762,0.004107055232661654
xb'eya'oq,-0.0029528801268118407,3.0451912153092574e-05,-0.0026769959116703813,-0.0006158060268009828,0.0040661598179243435
xch'akataj,-0.0016608345456612516,-0.002034045063748073,0.002527742516693741,0.005116803152275031,-0.002758980188426269
xch'aw,-0.00014040066571008745,-0.0012776621995347409,-0.0003073302280179471,-0.002190313095289452,0.0007798211685831814
xch'awik,-0.0029033121425804595,-0.0016017223656841818,0.000695750638708271,0.001440537826560189,0.001056927118448458
xch'ijtajik,0.0011933612303090674,-0.0006559042296151927,-0.00021654765943000166,0.00044730014944792813,-0.00015540001781366014
xcha',-0.0352688234317375,-0.014544916696560163,-0.001788398609655254,0.019082086316874042,0.010973397122397192
xchap,-0.00011803762084280957,0.0032166792037732254,-0.0007273380442034286,0.0004967820550778536,-0.0005385121191756641
xchaqij,0.000774324883376658,-8.196826517490787e-05,0.0006034570197997759,-0.001145056389173917,-0.0003113572648439738
xchiqab'ij,-0.0007374144927636653,0.0019130604806460606,0.00320063792184157,0.0028097440969868724,0.003097037179360024
xchiqab'ij:,-0.0016818038877462003,-0.0004079580186496023,-0.0008849134135608961,-0.00016142702041807162,-0.0005370164360899603
xchiwil,-0.0016369207939125878,-0.0012098527250963649,0.0011574449240859001,-0.00018164906853275598,-0.0006457641936004392
xchok,-0.0007528171403037901,0.0003641112243768759,0.0019827964277232208,0.001460632317089711,0.0014855447521926026
xe,-0.0001302368654736778,-0.004069071962822954,-0.00015662356121319033,-0.00027146358328430324,0.001197250044065138
xe',0.0002808629944290535,-0.0013424976978672395,0.003985279192873317,0.0018244993393563317,-0.00016516321453212944
xe'alaxik,-0.0016087458283749188,-0.0004327459336028035,0.0009339960145846083,-0.0011679313391917887,0.0021064843252154245
xe'aq'an,0.0007626039671651877,-0.0005371386589681747,0.002356087410304422,-0.00324100055248018,0.0001247485078327884
xe'el,-0.0019187947672496335,-0.0017222826827267344,-0.0032160182394587043,-0.0018538404524594601,0.0005149005115389379
xe'elik,0.0008913599191785216,0.0028148420835879895,0.000377693985929807,0.0005529190401342088,-0.0011354944366025344
xe'ik'o,0.003678835382315548,-3.810842859762638e-05,-0.0007493489977418166,0.0007625791101943244,0.0008299102493277072
xe'ik'ow,-0.0024931198813776317,-0.00444167001608073,-0.006713407396109469,-0.0006570270965395484,0.0016761797496029046
xe'ik'owik,-0.001222912805980124,-0.0006155800037316054,0.002432331723152881,0.0031218586229964378,0.00013447322843239493
xe'ok,-0.007542065564466974,-0.0018669232769519513,-0.0075207991049723675,-0.0032553952436607148,0.006324327576940903
xe'opon,0.0005215795269065251,-0.00467505576982581,-0.007598716335312544,-0.00035607589562428434,-0.0030094619851496985
xe'oponik,-0.0065631398113114026,-0.0010449578749851165,-0.007427935190198873,-0.0032372635598528223,-0.0037418389466453844
xe'ucha'xik,0.0008158003291434396,-0.0054003304809620185,-0.003137428586686431,-0.0040968242821149995,-0.008368915270376068
xe'uchax,-0.004265187948949929,-0.001966114306273874,-0.009427400465914634,-0.0010112815179726395,-0.006017211561915014
xe'ul,0.0020886394558025994,0.0006777984771305058,-0.004851964829750425,-0.004767586513622248,0.0021769525782486124
xe'ulik,0.0016483582542236325,0.0006927369975921223,-0.0024730734216645922,-0.00204181801037842,0.0023937138014680725
xe'uxik,-0.0027169715805901292,-8.35715643837614e-05,3.16793304214352e-05,-0.006946395524275026,0.001769052330157344
xeb'anowik,-0.00019342690172724288,0.0017467370220403489,-0.00034678782721384293,0.00016047878708785288,-0.001982105457472744
xeb'e,-0.0031250295880116187,-0.0038270671531807805,-0.006459084198145072,-0.0039851743055797206,-0.0034635698364260717
xeb'ek,-0.004840278557202226,-0.0014372755968874134,-0.008670386517953033,-0.0012290557913559375,-0.00468543852252544
xeb'ek:,0.0017062913657929122,0.0007400586405465331,-0.00024895839942561934,-0.000319491341028515,0.002040201616408888
xeb'ina'j,0.0015151248343845335,0.002204705880996239,0.00018690242961177922,0.00044647242554491805,-0.0001320026779401414
xeb'inik,0.0002786759783371639,-0.00018594316615746056,0.002736574925062119,-0.0028851311564950647,-0.0008600326180021048
xeb'ixanik,-6.9070077315775e-06,-0.0009408753611947315,-0.00014227610211708038,-0.0009224256646969636,0.0001316334183410309
xech'akataj,-0.004680578763468721,-0.0013273578144892785,-0.004907529364810381,-0.0012989041423282352,-0.0004843581208535824
xech'akatajik,-0.0034094482281041712,-0.00047618296209837906,-0.003994286860729279,-0.0006891941207736095,0.0016889691668935884
xech'aw,0.0016050304109776162,-0.0010227034326526626,-0.002075087948352028,0.00042879848028043444,0.001345127011635345
xech'awik,0.001497506772328525,-0.0016996113922691353,0.0025927257371945833,-0.002571010131923916,-0.002737172489697344
xech'awik:,0.003547823635139993,-0.0027368258832966104,-0.0023260214609450046,0.0036247774901514303,-0.00380895324777466
xecha,-0.0003452714922876233,0.0013858808633596031,0.0004857699555934419,-0.001985803260026196,-0.0009970889137632967
xecha',-0.010753410214044483,-0.022570638842565438,-0.012323671901230501,-0.003220685155095042,-0.015450222518597402
xek'ajolan,0.0009370108163974913,0.0034057601389956937,-0.000328459767191854,0.0010822342185808646,-3.935796743225159e-05
xek'ajolanik,0.0012268062555768678,0.00040312061101659624,0.00014639829109416418,-0.0007375698058374307,0.00029565103827994716
xek'at,-0.0005932754966638612,0.000552596404571065,-0.001014111301404429,-0.0012979012442770898,0.00016475701915857045
xek'atik,-0.0012752860423130062,9.745685472460206e-05,-0.0025092484530555063,-0.00021188383969888617,-0.000387031247558106
xek'aton,0.0022742330205485508,-0.0007995015093707388,0.00021376717699673337,-0.0001621697370312722,0.0021660291881097225
xek'is,-0.0016751090680197447,-0.00031983949297744124,0.00013048790049132095,0.0016260639426187498,0.0002688092576559039
xek'iyar,0.0017404771768174524,0.0008595461370149839,0.0004662959600153386,0.00021027135505473184,0.0008433731081741762
xek'oje,0.00716492368435989,-0.0037926368213563565,-1.529014351908475e-06,-0.0026347599296544576,0.004033107171403669
xek'oje'ik,0.0009030143368735799,-0.0016566614014005853,-4.9610793597542866e-05,-0.0012256131185118917,0.0011458463025079016
xek'ulun,-0.0008965627679100498,-0.0016243649438458117,0.0015664359553300043,0.004554610761039007,-0.0015701516755169975
xek'utun,-0.002340110318758417,-0.0005326529336613319,-0.0030732539937629363,-0.00037130380840452504,-0.0035907853387938176
xekam,-0.0039723955754837155,-0.0011794979748896207,-0.00527441825781519,-0.003281768979315043,0.0011731899119669955
xekamik,-0.002946355807404088,-0.0008015065176086664,-0.0026078338787446447,0.0008334844788585014,0.001579758367921581
xekamisaxik,0.00029934569613625483,-0.0016092514633131644,0.0021581895902706093,0.00032827227425668513,-0.0024557638760523645
xekawuxik,0.0022343984056955035,-0.001622147696243109,-0.0012355062260898339,0.0013043293629974619,-0.0002105660899698071
xekel,-0.0016233020463220177,-0.002344299898516086,-0.0033213671192071853,-0.00106271107968062,-0.0021631988227928823
xekikot,0.00422855457523668,-0.003465154436350969,-0.0017005091479518823,0.00024486938254056996,-0.0010134980141889927
xekikotik,0.0041356568936363,0.0003072932526928095,0.0004752312246583495,-0.00047673326039313047,0.0026272652877132575
xekob'ik,0.0015151248343845335,0.002204705880996239,0.00018690242961177922,0.00044647242554491805,-0.0001320026779401414
xekuch,0.0017055282599534943,0.0018261837630693006,0.00020496870128810884,0.000335875281195881,0.0006380395361193666
xekuchu,0.002592004040658277,-0.0012814971254468004,-0.0009742023947462984,0.0011834075065729696,-0.001982284728282766
xel,0.00266852590589841,0.0003646799262510376,-0.0002168093277191504,-0.0016633910300744895,0.0040792865140927195
xelik,-0.0018753277785239749,0.0022020798473584616,-0.0012207269484045275,-0.0002875673595043356,-0.0014210941086074459
xemiq'ik,0.0027788159299682812,-0.0029547149135723642,-0.0014319956432763158,0.000680753061794487,0.0006115791036692274
xena'ojin,0.003222499546851258,-0.0005449138631427354,-0.0007381806555530943,0.0004800169949055011,0.0005142944072433511
xena'ojinik,-0.00018834584543867767,0.0001761032438328174,0.0029732337189500614,-0.0034167721103325836,-0.0006498265346317414
xepe,0.005812679030241682,-0.003896333666104952,-0.00380015868784,-0.0014300512036054915,0.005941323919990961
xepetik,0.004735143911372103,-0.0034426823120041624,-0.0010988081803176453,-0.00027479729763424377,-0.0019808682628442023
xepixab'an,-0.0013797992861527986,-0.0016904646904720608,-0.002909051041316934,-0.00023995656722277316,0.0007621155923866718
xepixab'ax,0.0011563009935490554,0.0007547556244515846,-0.0007722108928008528,0.0013832022262309296,-0.0015862813499929228
xepixab'axik,-0.0004723360539833488,0.0009352210147205355,6.269349967667795e-05,-0.0018739394387845528,-0.0019378077364040512
xepixab'ik,0.001863249676316595,-0.0010059635098655087,-0.0008421482710013294,9.168846288450901e-05,0.0013180256861631196
xepus,-0.0007134868443315101,0.002101597488765777,-0.0005429620310499264,6.626195782697453e-06,0.001527439790141833
xeqaj,-0.004110353636193589,-0.00036134542264115336,-0.005313051203269843,-0.0014626074990186008,-0.003472581636923629
xeraj,0.0002594887546435157,-0.0014401222311091206,-0.00044045815286126164,-0.000894943345636584,-0.0011988896231502027
xere,0.0031907109501501715,-0.0066818270556220265,0.000423786790952254,-0.0006417987415742365,0.009367502557776092
xesachik,0.0010234573000945585,-0.0007641601246057957,-0.0005317390314157424,-0.0010799989541573757,0.0016216656255023528
xesaqir,0.002192816301362936,-0.001172897466612026,0.0006724412018925359,-0.0005945414841334323,0.002104351153446236
xesik'ix,-0.0017705807045434669,-0.0010886405232118416,-0.0007217870332886155,-0.0020991320005978747,-0.000751435195228084
xetaq,0.0010555167181793043,0.0008470788585759165,-0.0006129993795229213,0.001639636958097753,-0.0014262762472138325
xetaqo,0.0012412259786182354,-0.0020229517133323826,-0.0029336937603121746,0.0013756350072755212,-0.002015689430926284
xetik'e,0.002315276440490725,4.6411364696129104e-05,-0.0003638084041510072,0.00010151365251929259,-0.0001398696394958276
xetiyik,-0.0007721723823482131,-0.0008178256448515877,0.0009348106520746227,-0.0026701717712364352,-0.0013893560179252887
xetz'onox,0.0011216042699896162,-0.0006184853278311828,0.00020327464283522687,-0.00014044510102094007,-0.0010544492508882217
xetzijon,0.0016568148017252727,-0.0007166933849948882,0.000802468687803101,-0.0013156870601432867,-0.0006115292990535199
xewax,0.003804130414204019,-0.002761719267283706,-0.00031827491917225535,0.0006271718207711962,0.0021269827849327186
xeya',0.00045265839827358104,-0.0011287859136756048,-0.0008529537544243655,-0.000874728925700904,0.002795814916353638
xeyaluj,0.0015390363375751958,0.0016335279732749648,-0.0007091915722688027,-0.0007998685705917104,0.003292445901845779
xib'alb'a,-0.034214894282865574,-0.007425963464394406,-0.041897628575549024,-0.00781859405910721,0.002555340124720503
xib'alb'a:,-0.005224491132952948,-0.0005840754548154316,-0.00806631945428765,-0.0029679063098155853,0.0003126703488150437
xib'alb'a;,-0.0033323622148031355,0.000587073862005087,-0.002587763396325052,-0.002972399670456613,0.0029592766237119825
xib'an,-0.0014586415401261522,-0.0008785292481797146,0.002041285454337471,-0.0013058254045765585,-0.0008731893730081293
xik,-0.002980944823837355,0.00047157563862672665,-0.0028110068324105728,-0.0006538994151788772,0.002172730928777261
xik'ow,-0.0007123177151288983,-0.0003640808917299491,-0.00019811873410398266,-0.0016163204929780391,7.922345783328284e-05
xikin,-0.0006964167948663684,-0.00010760269937163469,-0.002804658124515673,-0.0001676658084097639,-0.004174013661616059
xikiripat,-0.002285351539139232,0.00010090584505708253,-0.0020556437172587153,8.030162933840309e-05,0.0030066669107034595
xil,-0.002736861829857382,0.0006342519075256045,-0.0030937994832861944,-0.0016208435651824417,-0.002002845398897663
xiwil,-0.00035523583668632826,-0.0005514856362755394,0.0006244993418771752,0.001620448492714295,-0.0008711195950916456
xjunajpu,-0.0037077551216795368,0.0017349482238395572,-0.004928115145325958,-0.001995207303678986,0.0006633182153868107
xk'am,-0.00047070334444920396,-0.0006101502491732239,-0.0005619621206470306,0.0018107209857132665,-0.004263926887564871
xk'amowik,0.00013199465390474076,-0.0010869694038365455,0.0018809008284447703,0.003107636898821031,0.0003360554843406074
xk'astaj,-0.00496228317076528,0.0037532382021825453,-0.00849101283197379,-0.0004802529387479304,-0.0025575485081611848
xk'is,-0.007226656404203192,-0.0016748971063213903,0.0037870847639836437,0.007409808287710705,0.003140443764319411
xk'isketamaj,0.0009243439017017384,-0.000297584736215334,0.002770469345385145,-0.0033276221171484903,-0.0008103071542777035
xk'o,-0.0009780617365368865,-0.0005770304710555201,-0.0009686015299457336,-0.0002062197706141984,0.003912947063805327
xk'oje,0.01050944813404107,-0.0010638732213625877,0.001588058978698666,-0.0008229677527756855,0.0014852188150467648
xk'olo,0.001439694011910004,-0.0007450068550582466,0.002761771828283328,-0.0032359671732950413,-0.0014490214533376775
xk'otix,0.0005305480927036717,-0.001230840986816883,-0.001850491901168803,0.0003664163141823428,0.0005554034860323263
xk'ulutaj,-0.0013125169017087304,-0.0007672841363907026,0.0010080029074669965,0.0010868780021768137,-0.0011472034165642452
xk'ut,-0.0007084407898757192,-0.00027991710938368155,0.0015299498480456416,-0.0031443580218651845,-0.0006454323063877224
xk'utun,-1.925446359645516e-05,6.226976968554683e-05,0.0013861266597775604,0.0018625189638565775,7.003069339611404e-06
xkaj,-0.0020177340978333024,-0.0005414201332140208,-0.0015654180084211532,0.0013589052513668912,0.0002629006419502972
xkam,-0.0018007568088751701,0.0005833083679396615,0.0017915388374081128,0.004381523338463542,-0.0019485048843804213
xkamik,-0.00011443944794458199,-0.0013471651128226104,0.0035661873162114986,0.0029956245484437085,0.000392394386082044
xkanaj,0.003940695700307546,-0.0019051354801789796,-0.0017870043211750339,0.001027642182237864,0.0019040556023451293
xketa'm,-0.0013381618976772418,-0.00031545916078675796,-0.0009270352929493783,-0.0004961506427123991,0.0017222540778087647
xkib'an,0.004627919048611182,0.0058943203443484905,-0.0027779400659597446,-0.0016357445569379428,-0.00465626517903433
xkib'ano,0.0005322011553893357,0.002770943033655111,0.0018266750041102744,-0.001527554007054717,-0.0010931046479234518
xkib'ano:,0.00032032070635378554,-0.0006770755463944904,-0.0018133055483172409,0.00012455979425919406,-0.001505977856277021
xkib'ij,-0.0026934826161940308,-0.0026170463454604294,0.0009036477652727507,-0.0019073382668560181,0.0017175550268948311
xkib'ixaj,0.0022742330205485508,-0.0007995015093707388,0.00021376717699673337,-0.0001621697370312722,0.0021660291881097225
xkib'ol,-0.001658316783335138,-0.0007905417311344295,0.0027789118567672073,0.0005513046875172229,0.0009381661197381457
xkich'ak,-0.0007363911640133456,0.00013949032421301387,0.0001762024175085307,-0.0022033401410183574,0.0015595277305129787
xkichap,-0.0017402536199894992,-0.0004576231678397119,-0.002351621765931992,-0.0006651317188558272,-0.0018260228180587467
xkik',-0.004535618909075635,0.00045510145210307006,-0.0024596556166070083,-0.001128414520979094,0.005321741766213058
xkik'am,0.0037363232006264006,-0.0030764361834006793,3.2311081325749814e-05,0.0008359949972802841,0.003804536045653119
xkik'amowaj,0.0017339476943213437,-0.000934017129700924,0.0014747942456990878,-0.00121217371677058,-0.0005994502137258492
xkik'ato,0.0023444347334332055,-0.0013192128242822464,0.000244846993065878,4.63763333593377e-05,0.00017130973527762944
xkik'ulub'a,0.0017336004755865296,-0.0011790487318928643,0.0006044615738684273,0.0013937599651340936,0.0004960765666091729
xkik'uxlaj,0.0013383123230331247,0.0004649177488080691,0.0015905769234026302,-0.0018352143824096829,0.00016577760024924956
xkikamisaj,0.0021102840197246083,0.0004617250451710349,-0.0008636147644353663,0.0008253182926535425,-0.0014857014267467229
