term_str,0,1,2,3,4
raxa,0.0020388699670238967,0.0026941688355873014,0.011689031954593457,-0.004405278374605803,-0.005371116199888327
re,-0.0029837022287270854,-0.001357033283803579,-0.0014265971087020636,-0.002176278377403628,-0.004474409287994013
re',-0.007139986730202294,-0.0014257082535947937,0.0007819588154229281,0.008469254186926208,-0.003040705476801808
rech,0.009410122079275364,0.006899047240511917,0.0009904639681332236,0.0013086989704442428,0.0002370291447420253
recha',-0.005036698151094259,-0.0015796760425902429,0.003020193216048449,0.0029084793206758885,0.0024745185682570653
releb'al,0.017120109662563443,-0.0058133612434061515,0.0053874884878324925,4.74567228342865e-05,-0.00561381072115213
relik,0.0053171410973634125,-0.0013267281519012586,-0.0005942592793856056,0.0005565343442095293,-0.0007865856997714909
retal,0.008317969684744768,-0.001434058362887915,-0.006744608882579818,-5.852447646976647e-05,0.010146968945013091
ri',0.0003169821201032086,-0.0035520151079004732,0.0004465867589949259,-0.0016029669449091034,0.00012672636459390272
rib',0.0008410076102823074,-0.0019597152780705595,0.0027667997049120635,0.010149799075078274,-0.00024211542753531587
rij,-0.002164711210352354,0.002410226400669663,-0.0009990611478050745,0.0017664766833565028,0.0016706398363608513
rismal,-0.0020399431853166607,-0.0008526921978947359,0.00018532346290028352,0.002890749812735754,0.0018284971743236485
rixk'aq,-0.0036728313842404026,-0.001321905515008053,-6.566932876568182e-05,0.005575842339927958,-0.0012929352886561318
rixoqil,0.006573848092140295,-0.0063304906552475605,0.008418647701243448,0.0068373653992792015,-0.006644150975958305
ro',-0.0012245426321392814,0.0025148521345227906,-0.0024774002002295958,-0.0005363401567241109,-0.0023606347282602875
rochoch,-0.0006731568229688699,0.009744346722168297,-0.0016004249724890709,0.0024416151111455015,-0.0028201291048210193
ronojel,0.014482604316644533,0.0029515762674607077,-0.002083567771527471,-0.005662841300930926,-0.003476179118802387
roq'ej,0.0033254714882372583,-0.00040693599270329823,-4.629050655488311e-05,-5.5678815066018447e-05,-0.000529411496947817
rox,0.002347170547956805,0.0009075573698282449,-0.0006859554518521843,3.9707115214583274e-05,-0.0018317104285109228
ruk',0.010802329234509531,0.00015154561247612204,-0.00010803046723890354,-0.005833320355115036,0.00256096334491975
rumal,-0.004792291795934084,-0.0012184841478889918,0.0027545077748220145,0.005581046065882238,-0.0019430023790486509
sachel,0.0023554286962853325,0.0018735695754217674,0.001066395609431109,0.00018838414068971313,-4.696810098465271e-05
sachik,0.0017613768673412696,-0.00198459392645999,0.0023926434020438694,0.0010903596546373694,-0.0033134535267391805
samajel,-0.019453106712471226,-0.0032858228975568065,-0.019256794842599845,-0.010358502317608053,-0.007567989997878358
sanik,-0.010690380913891814,-0.002645073266867202,-0.004233453055974553,0.0044693283532283214,-0.001356518398249145
saq,0.004862588309670092,0.006885146401134509,0.012369093976058764,0.0004526273244565301,-0.006819212025642985
saqi,-0.0038823003258718837,-0.0008887416149567787,0.005767002826839022,0.0008650440311380855,-0.0025312558193263837
saqil,0.0001475879519063811,0.002322460645343844,0.016392743883620747,-0.0034980162312278906,-0.009109188104239892
saqirik,0.008324524011362126,-0.006606558602431278,0.00022737450457790365,-0.0027951802068572748,-0.0037636629428995385
saqiroq,0.002096879265945333,-0.0011733677664810642,0.007124469014641669,-0.002615014740055366,-0.0028171079499737543
sel,-0.009084859444812627,-0.0010403816223813742,-0.0005684604645000674,-0.0003754685450153738,-0.004054796135170952
sik',-0.006035261952718429,-0.0001911283114686635,-0.010722705041615061,-0.0056598086406992616,-0.015056359937288944
sik'ixik,-0.0010664765787464004,0.0005686711073791778,0.0032170732168692057,-0.003296009814548794,0.00276818514170644
sik'iy,0.0005009391511199356,0.001346017563288424,0.003466948451096143,-0.002312717431685766,0.0003878560376452456
sipakna,-0.0198554921588232,-0.009677481439717662,0.019499978207102975,0.05191394312570859,0.0029231099151850533
sis,-0.0033482056983272167,-0.0007144768755366942,0.0033289242168184877,-0.001612365708216155,0.0014532732280639793
sita'l,0.011406088296910278,-0.0073446269663678355,-0.008191778397731194,0.003244227923904623,0.006426389636098982
siwan,0.004887681843870907,0.0023762578572062588,-0.0008217287961298188,0.004234900542628196,0.0001370601610416288
sochoj,0.0035465479698201163,-0.002280080960347069,0.0022952551703565153,-0.00046605779449904476,-0.0009076655878015304
sotz',-0.0009177837409727363,-0.004929258997499205,-0.007422862733319129,-0.0025630880180648893,-0.007076676149629857
sqaqi'n,0.0025698128837011187,-0.004056973421305451,0.001429497928649084,0.0032080924769363342,0.00015662478223073148
su,-0.004943163816870505,-0.004716272461515031,-0.003606449828123555,-0.004287909742319789,0.0042568519432175786
su',-0.00570217984934931,-0.0006673071036713193,0.0017142177032821952,-0.008642053321561613,0.015930462883725346
suk',-0.001632398831971792,-0.00015323694857595862,0.004930523123145147,-0.0011340712272146674,-0.005548756523709441
suywa,0.0070614810050373105,-0.006426165443479535,-0.0018985459195343742,0.0009274292540721779,-0.0029118080097655583
taj,-0.0006271806165238273,-0.006407708233083883,-0.0027580136713620993,0.0016945330809613702,-0.003897093700610777
tak'al,-0.0030820955160132304,-0.0005845477047322316,0.000703974758469971,0.003978368812142855,-0.001911727946295875
tamub',0.015299614900191731,-0.0034942012779588384,0.0017198573681198542,-0.00025321720899481616,-0.004418402270835108
tap,-0.006392780201405192,-0.0031445812217143878,0.0069171039780799885,0.018095496587423678,0.002049223132896974
taq,0.008458245272212419,0.00339837363667722,-0.004591812902532646,0.0024251080721051335,0.01313712762029573
taq'aj,0.0034407726419621006,0.00036908521440126097,0.007072458365968008,-0.00346487005661054,-0.003339981713727085
taq'ajal,0.002292083117570573,0.0006157521344371521,0.00020730243912131364,-0.00016217811745516714,0.002006101002781791
taqa,-0.0026507505900282293,-0.00014430016111827206,-0.0019317342151880248,-0.0018672145567204652,0.00024126715036656542
taqal,-0.007137687570533594,-0.0021792216072189495,-0.0011977352361296763,0.0013189972323409487,-0.0027967658946001627
taqol,-0.002774394828870013,-0.000376486947767687,-0.0031474980359172794,-0.002481160139884582,-5.280085713866669e-05
taqoq,-0.002374473700922529,0.00077983065658957,-0.002495038197479916,-0.00215223392142042,-0.0014486183131504715
tasel,0.002889021864563059,0.005546971653577483,-0.0002271729566583647,0.0006575273023396651,-0.0008507293119259766
teleche',0.0018443469350681904,0.00407535445533736,-0.00033901694773769457,0.0010611667052040613,0.0013774929235824062
tem,-0.003241032595014719,0.004021940505619163,-0.007776001664124768,-0.003912115486896039,-0.009492175702892507
tepew,0.005936119499083475,2.765537701379562e-05,0.014893952646933408,-0.007279374853601901,-0.0076656367550209294
tepewal,0.003981790172743989,0.004925346295207636,-0.0021185725365178223,0.0019903193807966606,-0.00013086386503382606
tew,0.0033632922726604705,-0.01037970639890771,-0.009683927813556526,-0.0017460810724631416,-0.009370789731335571
ti',0.0014611932174714126,-0.0027233983311752315,0.0016406379283818743,-0.0018878788774223936,0.0027582732803762876
tijob'al,-0.006927526856637487,9.257345947332718e-05,-0.007008634793128134,-0.00474855720284763,-0.009033564706591559
tikarik,0.0048454713819187185,0.00035997502321937874,0.00016243331107145548,-7.316723229846151e-05,-0.0004326916460725697
tinamit,0.027073798523618634,0.033823955496074885,-0.00914829837577989,0.010996616331321643,0.013506867373515875
tio'jil,-0.0010409644204142064,-0.0014043083322944525,0.014830452103392977,-0.008864398598300842,-0.0040940826917974455
tojil,0.04486496642034076,-0.03490527588438781,-0.022426670535575923,0.004620039217638278,0.0035594071305593516
toq',-0.002313489025391512,-0.00034240696573672585,-0.0019009533813536955,-0.0007668764584409932,-0.0022457413595156593
toq'ob',-0.0022928383975377043,-0.0010982243987160128,-0.002337659326776582,-0.0017333932000407003,-0.0009321551046247902
tuja,0.006763619249029943,0.01747728930387558,-0.00396148492650907,0.005005495013442921,0.0026325132619063026
tukel,-0.0044492698411053135,0.004876600353671983,-0.0017697921353575046,-0.0053987581109145285,-0.0104995287047471
tukur,-0.010523284644084837,0.0033923449610273053,-0.00584270694284884,-0.004635700621286671,-0.01008119738824221
tulan,0.01673341369251313,-0.013315204891594098,-0.004200162917978318,0.0013798260125157341,-0.004794321150422423
tz'alam,0.003982252519243202,0.0016977911286994766,0.0012585609999236573,-0.000764016571046144,1.715705088652058e-05
tz'aq,0.006966872073673234,0.003654799697865415,0.033672378849751876,-0.01660486161388881,-0.009227838609765693
tz'aqik,0.0014193488179874004,-0.0006173648434539266,0.007352422203218908,-0.004766693528973606,-0.0041121977209498195
tz'aqol,0.00479251601009842,-0.001311806049607145,0.02107020372643496,-0.012979463113222386,-0.008209504888982646
tz'i',-0.003085178017742158,0.0024442168197700855,-0.00034602709364830374,-0.003748157618089362,-0.0036673731689932875
tz'ib',0.001954072394282764,-0.0021779242121165656,-0.003967235870345935,-0.0007129800116903603,0.002939236950214994
tz'ikin,-0.009196322906519368,-0.008768650864648085,0.021348419378952443,-0.006203549492593643,0.028766095779500452
tz'ikina,0.006323004645497131,0.00013269314755359754,0.00018222304134723002,0.0003378915962080518,-0.0013194077248013772
tz'um,-0.00034610975456570814,-0.002370550586738626,-0.002278840232606558,-0.0016834479399904744,0.0020945573815310528
tza'm,0.0007861699036835928,-0.0008014890618357832,0.0004846524702049561,0.001076916589021432,0.003129463570778795
tzatz,0.010028456872174919,-0.0007287227747858115,-0.0033769744459142656,-0.001470969343323486,-0.003655509950536658
tze',-0.005120274108394425,0.0006822136527589706,-0.0009318238951275954,-0.009744961773579598,0.006955435092892591
tzij,0.0004884963721504834,0.0005264466171185708,0.002811075795933248,-0.004315256998648544,-0.0030582110117355985
tzijel,0.0015735666256432377,0.001553075883281487,-0.0005135811333356835,-0.0009694593756532225,0.0011259020103831102
tzijoxik,-0.005580239786573147,0.002202537406284398,0.007110735691752484,-0.0009863586322558437,-0.0062573157848561396
tzik',0.0066483843581051005,0.015863984086072765,-0.001182577756450943,0.0020848050592257535,0.0015260003945376142
tzuqul,0.0026646102560529275,0.004121942999048289,0.010260451362232942,-0.005741240289057092,-0.0028359033534804145
tzuqun,0.0025279933175232304,0.000517236541720892,0.0005018701816992135,-0.0008804866943745053,-0.001076559339199813
ub'i,-0.0002383732854563398,-0.0014284613525627258,0.0005777906134177897,0.0009247383056785987,0.000928635974419616
ub'ik,-0.006068609260957263,-0.006116559549520277,0.00018865912470499054,0.009275952609894111,0.007328457380227328
uk',-0.00816619779776803,-0.0023884002520092747,-0.005725744781477338,-0.004144920121872703,0.0038833962964328612
ula,-0.0029241921060708404,-0.006099125542750192,0.003452843058104863,0.009313879648790754,0.0011449990302316315
ulew,-0.0019975543046688287,0.0005343082628824469,0.033454221085625874,-0.004347039290023815,-0.004370983329934998
ulo,-0.001358034329774536,-0.0017052999723547884,0.00013801642017291076,0.0015322115914692702,0.0006906185145720292
uloq,-0.004378331246989913,-0.009682701734519164,-0.0009005856626500407,0.004080819986210944,0.010690108132881355
umul,-0.006662055949423276,-0.002867763230569791,-0.0012486029178618609,-0.0032246392268881264,0.002823181990025942
utiw,0.0011902619338548936,-0.0021533491706196874,0.004838668201635623,-0.00444357036924033,0.0030210103011527423
utz,-0.020353095299113066,-0.013772370327569217,-0.005322584598468786,0.0029211479479340353,-0.005863034466421061
utzilaj,0.0066359695927237575,-0.0006580061029999382,0.0029139204527140355,-0.0024681712112962686,-0.00021458249136768666
wa,-0.0034333413867966736,-0.0016503311700789749,0.0028380908897414187,-0.001355594772639145,0.012670294169993336
wa',0.003276654528396957,0.005645459045457511,-0.0038957756701407755,-0.001185906241617981,-7.739998247500015e-05
wa'e,-0.0005074685773662818,0.002265064006917744,0.0010515698524755867,-0.00014154517025682313,-0.00442828865361648
wa'l,-0.005113885957997761,-0.0007734099177914232,0.00023331665305286793,-0.00012913517521012343,0.000962626251047356
wach,-0.010261046276383667,-0.0025070749214829158,0.0013134709642925511,-0.007172939885377565,-0.010606576226811142
wachib'al,0.006061614485265714,-0.0029126771431879847,-0.0020953275705983773,-0.00148846965565141,-0.0007064339303071052
wachinel,0.0032937036415130586,0.0032344420220708943,0.0005803862844194253,1.0337930178940925e-05,0.0008541196223559695
waij,-0.0010742211914782484,0.0005834903768004512,0.0015743125700120636,0.004206190272770159,0.0008700776724838522
wajxaq,8.954930455424771e-05,0.0029191482653687702,-0.0010595405677291153,0.0007248909044730803,-0.0008745021038982826
wakamik,0.010149754017388029,-0.004592181090141535,-0.0010285885899553578,0.0015461513195528798,-0.003721268451864443
wal,-0.0023381724059110417,0.0012774477476216978,-0.0007100835470741041,-0.0003981299944355276,0.0007433207994689731
waral,-0.0024086153218106305,-0.002075099806188841,0.008543642518423279,-0.003411700336312827,-0.004050776472688416
waram,0.0022328706793426395,-0.0021376282646856626,0.0007868480715358809,0.000780308168346616,-0.0014525111960476261
waranel,-0.0019257057759773473,0.0008935798614324106,-0.0034461895833884804,-0.0013414989467149488,-0.0032257495556770803
we,-0.0027674709880944172,0.0009530612029683235,-0.002643686463957858,-0.0031042713264396817,0.00535659419015623
we',-0.007276288241763269,-0.0007629328498768869,0.0006478478566022821,0.0066038861669002686,0.0010850008129655471
weta'm,-0.0023882299574354143,-0.0008887052186326708,0.0014321811182335285,0.002994934640421841,0.0006059860896127254
wi',-0.004579742381268822,-0.0016749817157430131,0.001366367599481542,0.0039409142931572435,0.004761090072467289
wi'y,-0.005105654637696632,-0.001627556977785637,-0.0016747440820704248,-0.003186109147839124,0.005713677695488238
wila',-0.002794714044356537,-0.0001402872888373405,-0.0010462065355486307,-0.0001112933832910088,-0.00028717553060457685
winaq,0.024347764878204687,0.012538983146311715,0.023105227185880275,-0.01168253175243211,-0.016240752222056367
winaqil,-0.00023346230170747797,-0.00015159211316330263,0.004539276245765946,-0.0026539323587625014,-0.0022474969623230124
winaqirem,0.0019440387504701233,0.0031772305887010186,0.0038100542855590623,-0.0016539774228690551,-0.0015073284706940968
winaqirik,0.0019098095520706188,0.0027362479002983713,0.008309413349807214,-0.002531973201802144,-0.003440003733494817
wonon,0.010272627431945286,-0.005915926342436834,-0.007204019411385488,0.003000954499952651,0.00658418548430401
wub',-0.0062764725898314605,-0.0030670651875161453,0.0001388773845584084,0.0013629160475597398,0.0030825643486556537
wub'anik,-0.0025454335631666485,-0.001259024702722182,0.0016322869373654328,-0.0017696930852601452,0.0069719204440318195
wuch',-0.001558906976670038,0.00020392379067666992,0.005342202152010756,-0.003647657772061385,-0.0022267162583964922
wuq,0.0007701945850237998,0.004747534834754796,-0.0016768843647770445,0.0010282348753297673,-0.0003607048656126657
wuqub',-0.03267796495412872,-0.0004062013673824934,0.0005987791555273445,0.026904700507526705,-0.027741119744392494
xa'n,-0.005211626150710471,-0.0014447119443712346,-0.002352054818365188,-0.0043464747848039635,0.006421913466044598
xajoj,-0.006619370774519523,0.0017514648029813358,-0.00812927126579925,-0.0035335877487555818,-0.004630595826229235
xaloq',-0.0028191774685128366,-0.0006328162073682057,0.002551176029030277,-0.004490342877831454,0.008087816473161298
xaq,-0.0022405322073829506,-0.0011572907936080647,0.0020249720617263123,0.0004680149240467852,-0.0009373717799282598
xaqi,0.0019309490096118668,0.0013713978339046568,-0.001027404582630166,0.0008135153262691143,-0.0009093818716298431
xawi,0.028332750671730383,-0.006526977465401153,-0.004930354248714211,0.0025253001909298373,0.0014147654943938246
xax,-0.00011328372742325773,-0.0006090052397931087,0.0003113441258175755,-0.0017471618827270537,-0.0021444785494161315
xb'alanke,-0.026448725062669945,-0.005569833179049102,0.0017873009638108067,0.002745701823414434,0.011150843462399031
xb'an,0.001866567588641177,0.004605785180594991,0.0006037516322820947,-0.0010272338032334088,-0.0004866810163041174
xb'anatajik,0.0023915313735475667,0.0001739175531642131,7.990681718254097e-05,0.0024505630023061485,-0.00035677918833146993
xb'anik,0.00015737617702205785,-0.00044823892306524853,0.0043596116887787695,-0.0018033298029533598,-0.002763573070501263
xb'e,-0.00945373443300262,-0.0034900289715094537,-0.005327339519990036,0.0018488085591946018,-0.003411595348169497
xb'ek,-0.006869515490693915,0.0012071575493766324,-0.0018859962135660694,0.0011660603917650785,0.0023295736111522245
xch'akataj,-0.002640203390708075,-5.239860122629967e-05,0.0013137716344506318,0.005997837183922936,0.0020709352504051834
xch'aw,-0.0004160335442013104,-0.0018958679946404578,-0.0012335101246752178,-0.003137180031156978,-0.0009063744939343413
xch'awik,-0.004306564384285724,-0.0012829862884674364,0.002038255562657549,0.0013053417550436739,-0.0004395947651760882
xcha',-0.034057680755105485,-0.012548066721128253,-0.0020233892708700855,0.013549865390222836,-0.005098720114669326
xchiqab'ij,-0.0014542685856659566,0.0024874785536465062,0.0004698333349688886,0.0035734484737168478,-0.0026808176882529783
xchok,-0.0006314499499696346,0.001396415992028092,0.0005929362763684383,0.002666035808229002,0.0013215463697237397
xe',0.009088576767523044,0.0051416477186026705,0.007183084762411139,0.0018351939172069835,-0.0017801139837513428
xe'alaxik,-0.0019402803634454952,-0.00019406418459486208,0.001702788755056175,-9.407694270233979e-05,0.0027052479815715957
xe'aq'an,0.0004681592959862947,-0.0003825067047972321,0.002825599494321783,-0.0022722695754176367,0.0018699992428717947
xe'el,-0.001970927875774576,-0.0014847987307167144,-0.0017666758708691649,-0.0021484325020626337,0.0036094837575265824
xe'ik'ow,-0.005314613158661691,-0.0024105557770896027,-0.004277287771452652,-0.006009549224558536,0.00581258884030924
xe'ik'owik,-1.9116919192688112e-05,-0.0018532453651007256,-1.02610009544827e-05,0.004106109641824625,0.00023506359087412153
xe'najik,0.0011683176270207113,0.00441993548762506,-0.002070964518832021,0.0012349644542638892,0.0009048632339593792
xe'ok,-0.007313679501249329,-0.0004709932502621906,-0.006132300247285512,-0.00484331619714424,-0.0009010297985215304
xe'opon,-0.0023652225531928515,-0.004623526608105128,-0.0066788970645789885,-0.002621231804024007,0.007278939836367999
xe'oponik,-0.007023718899496263,-0.0016216116339651354,-0.006550424820387347,-0.006031558720617779,0.002835125080524326
xe'uchax,-0.004316590863260488,-0.005256810245264512,-0.011548701658731963,-0.004846539945342145,-0.0021545180083366072
xe'uchaxik,-0.001762994055701299,-0.003730210167486839,-0.001290889934439309,-0.00801745749008115,-0.005553081620150535
xe'ul,0.00031377012105110794,0.005361335023346752,-0.002351010799119584,-0.004960041926971979,0.005890236834712836
xe'ulik,0.002694414039486358,0.0006710036769497538,-0.001960092776937536,-0.0014331222675855102,0.003243214126809413
xe'uxik,-0.0009131051801466798,-0.0009041816967039732,0.007003149408894584,-0.008227617363438789,0.0023489784527716932
xeb'e,-0.0028545997225875395,-0.004791731848010837,-0.004211879694854203,-0.0061153716530899386,0.010844023131552947
xeb'ek,-0.0062165865272442436,-0.0012105052163289757,-0.006964121427458423,-0.004958902242457212,0.011707326639003408
xech'akataj,-0.005617851142148422,-0.0017211666310323055,-0.005306053761276148,-0.0029398477004843443,-0.0018857410775810176
xech'akatajik,-0.00487382660598619,-0.0009458592863050586,-0.004824136385030952,-0.002727261644876791,-0.004138926057973005
xech'aw,0.002135121786902386,-0.0026756389471413035,-0.0031491205778833133,7.947701555827369e-05,0.00026431805515980374
xech'awik,0.002025019414990038,-0.0023412166691339146,0.003937568700599291,-0.0032151271619524796,0.0026269063701061766
xecha',-0.01551993851350248,-0.01799010265719601,-0.012048390223129776,-0.011058137722602213,0.007129893470637751
xek'ajolanik,0.002304257003871475,-0.0007155696132646716,-0.0004805504671432127,-0.00029890826029174266,-0.002209083279831852
xek'is,-0.003209352977781497,-0.00042515012637107344,-0.00115708422788382,-2.5141420260102006e-05,-0.00025630346437101277
xek'oje',0.006943237621550689,-0.004062854285798565,0.0009091435559947972,-0.0011690074907575536,-0.0033071089249445454
xek'oje'ik,0.0016921730272427963,-0.0017037386263969024,0.0005420943652994234,-0.0010139615843850805,0.002078048523286248
xekam,-0.004819782884442468,-0.0014973021561649133,-0.0022724721681394826,-0.003410234631191629,0.0023058966315265728
xekamik,-0.004795483189439314,-0.0022007543187316553,-0.004381806216087849,-0.00189645275319203,-0.00155436132289353
xekamisaxik,0.0005456038614298933,-0.0017806310204448487,0.0013622648877816,0.0014918629731806954,0.0005666186633785167
xekel,-0.0009103744458557008,-0.002992604516557691,-0.0021843262355516592,-0.0015372418880841556,0.0038587136034293943
xeki'kot,0.0032342927331720744,-0.004240167438119015,-0.0014578649435059762,-0.0003677212966734949,-0.0003688496214185959
xekuchu,0.0015015513577115375,-0.0008656086943196134,-0.0014787812474266505,-0.0005732583611629971,0.0006339854126294519
xel,0.004070480715370042,-0.00032239012702063667,-0.002060260211251835,0.0012523284434895086,-0.0033972137836502567
xelik,-0.0015968951329906802,0.002381169158664543,-0.0011485662599146531,-0.00097781866771003,0.00011396918531530088
xena'ojin,0.002614177546776786,-1.1500508970035783e-05,-0.001690994281820393,0.0006071503072934435,0.0011814930413287655
xepe,0.004227855147499733,-0.005994591345971444,-0.0010615127362442476,-0.0007916773960203757,-0.0038287673305421265
xepetik,0.00271237916179886,-0.003050025248379455,-0.0018821195295807098,0.00022941038492946226,0.005333402080609412
xepixab'an,-0.00257492309902375,-0.001223642970536066,-0.0016332410271169234,-9.938883314473555e-05,-0.0012723044455309031
xepixab'axik,-0.0005320716992397403,0.001096072179601357,0.0005029831287094831,-0.0016290096871399763,0.0009255792036437985
xepixab'ik,0.002386100298628147,-0.002795983432548519,-0.0006170781329958064,-0.0003591175803701059,-0.0010252601228235463
xeqach'ako,-0.004278399935133453,-0.0010913475385720102,-0.0038334852709590635,-0.0009835614350507703,-0.0029444344684936463
xeqaj,-0.004617181438331484,-0.0009494287040098179,-0.003467740689027925,-0.003911247305559568,0.0016326379317702243
xeraj,-0.0006843422621439838,-0.0020848736819242568,-0.001037486045357925,-0.0009159913673885086,0.0020073873157879342
xere,0.0023575139282348604,-0.002822610995117206,0.001093655218088161,-0.0004589884959179632,-0.0012216808112190147
xetz'onox,3.355423979123916e-05,-0.0011513057219676012,-0.00042384277277202493,-0.001707482529334733,-0.0020667230817305584
xeyaluj,0.0012505015407547715,0.0016375226471298514,-0.0003627413674349473,-0.0005516601415560089,-0.0006402787536588505
xib'alb'a,-0.0428936588358118,-0.0053382999901802905,-0.03951018712739774,-0.028220005289361135,-0.028260305091506663
xib'an,-0.002889672596476539,-0.0013431888270613688,0.0019677632841125447,-0.003936961021031038,0.004205715793913744
xik',-0.0051074761283862544,-0.0022779841237689754,-0.00524217741056859,-0.000991842968157351,-0.009418703861402184
xik'iri,-0.0035751353688160403,0.0005984118092084152,-0.0027773346941833235,-0.001650957333108084,-0.004795936176258485
xikin,0.0030373670832222026,-0.004592846377467549,-0.0010186364813681023,-0.0030098958240019464,0.0020979944430358525
xil,-0.0022886852158310544,0.0001251874809243145,-0.0008649292478038593,-0.002365601393562082,0.006243541418666571
xit,0.0002514660597148538,0.001936308515150347,0.0013210357884569945,0.0003479256306940836,-0.0026291765847757816
xjunajpu,-0.004320270725974221,0.002165499819213912,-0.004369417335662505,-0.0034009874595770555,-0.0034498195040386912
xk'aj,0.001136320693912024,0.0025833315190341216,-9.505340782103021e-05,0.0009096588525848124,0.0009191270928254268
xk'am,-0.0006412833436789215,-0.0005836925769362003,-0.0012278190898668134,0.00143702366769375,0.0037307553573969854
xk'is,-0.0032049408304511743,-0.0026393754161607398,0.006384689054099338,0.004966725688850894,-0.003674512763993487
xk'oje',0.010571456244846896,0.0006122144124222161,0.0016453610929398341,0.00118402549984495,6.720730494094411e-05
xkaj,-0.0020752358566198097,-0.0004833359575237623,-0.003357274742788165,0.00013390478188306107,0.0027401046513781473
xkam,-0.0011097161266595144,0.00016325319870715653,-0.00021810475634965635,0.005586335037738199,0.0013378940116203222
xkamik,-0.0001364381427786052,-0.0017378049257189584,0.0018858432410434143,0.004776765187670132,-0.0005328199138034571
xkanaj,0.004817209864646958,-0.0037703165784995748,-0.0024985344153303653,-0.00043394874621406854,-0.0018702118746279203
xketa'm,-0.0007913053637700558,0.0012072962605270503,1.328096685684548e-05,-0.0019633086817647865,0.003020372186583902
xki'kot,0.00023822293847569035,-0.000383779988806552,0.002648834739277942,-0.0022724155379475696,0.0015421243466472432
xkib'an,0.005692762059119699,0.008449498831053448,-0.003041378081801,-0.000993881970551047,0.0010800610759774396
xkib'ano,-0.0005241097488483832,0.0012503962707112743,0.001798187174365636,0.0020450491256530836,0.00487054886210789
xkib'i'j,-0.003146124865929687,-7.636223678012697e-05,-0.002600614433768674,-0.0014151194512997528,-0.003498547910197731
xkib'ij,0.0009122940127508451,-0.00011957852004606646,0.004917521677445616,-0.002374324018099646,-0.0037850601153782684
xkich'ak,0.0004404974133469418,-0.0006642649499368072,-0.000562670504101071,-0.0012880918091596764,6.035665059552161e-05
xkichap,-0.002947556735924524,-4.2134449128466914e-05,-0.002521390120303159,-0.0005696714097508508,-0.000675019362568171
xkik',-0.0038385541434574322,9.115193542158361e-05,-0.001251266111157418,-0.000506081354070748,6.742339997539342e-08
xkik'am,0.004890052086100823,-0.0041619764041894314,-0.002218269766363343,0.002352230066663077,-0.0018652559506997166
xkik'ulub'a',0.0015165625117679398,-0.00034540206895520995,-0.0001411268963779375,0.0015889128597153203,0.0008948953836404246
xkikob'isaj,0.001604718938305816,0.0002643108305735928,-0.0004800015639807282,-0.0003624644573464775,-0.000312579216312022
xkikoj,0.00042130786749524935,-0.0024240733136705306,0.0006638599975249143,0.004248758294058415,0.0007680675192055461
xkikojo,-0.003137296019627621,-0.0010807450806480797,-0.0007472358925994714,0.001673636369235358,-0.0007298741358735846
xkikuch,0.0014666910114525386,0.0006257547820568005,-0.0008461514294760894,0.00028047587346419374,-0.0004876985459914956
xkil,-1.4270104662566219e-06,-0.0005549578286198723,0.00014150707666671158,0.0008808805476544992,0.0021695819782123994
xkilo,-0.0007865316563013531,-0.0015285187658947222,0.0020290800407300165,0.0013902895963548774,-0.000859560373436952
xkina',0.000965532636666118,-0.002484481998851758,-0.003325084314866413,0.0006601440206566187,-5.640686816804359e-05
xkina'ojij,0.0009824474356198904,0.0024931876440252407,0.0031863620631997383,-0.0017801199633028836,-0.000588670972927157
xkipixab'aj,0.0008544572202137637,-0.0028759497535765567,-0.002733498514959094,-0.000499553509556334,0.004911398569896527
xkiporoj,-0.0024532935475255523,0.00043703573283408883,-0.0026645324562996615,-0.0011688483142094906,-0.00033874943687833413
xkiriq,0.002796245019596803,0.002590790129748054,-0.0015853598565112566,0.001226354986398233,0.0010854254362271207
xkisach,-0.0007002769947234063,-0.0008427556758046742,-0.0013157683941235215,-0.0006479491872422918,-0.002602763523973522
xkita,-0.0017652801975173206,0.00017617258157208248,0.00010024644418171812,-0.0023746592873160363,-0.0005659596479264959
xkita'o,-0.00035853558438576194,-0.0019839718776173826,-0.0016954199896424896,-0.003536806358122173,-5.4534648819964426e-05
xkitaq,-0.006663530305142302,-0.002199277071566347,-0.004208993020093957,-0.002535879651572524,0.0049268971125657176
xkitikib'a',-0.0025940274758980636,-0.0007551167065590585,-0.00032626421989036453,-0.004132349039705327,0.007660849278450067
xkitz'onoj,0.0019487018620191717,-0.0029639734022241836,-0.000851514423487478,-0.0007099684234362676,0.00037266002347991856
xkitzijoj,0.0006318830065531403,0.0017389740301336754,0.002587721243694205,-0.0010422344642276834,0.0005423386611662375
xkitzukuj,0.0004472057455912497,-0.0002492984202821955,-0.0004429084283741431,-0.0011237259967396011,0.002023360332248323
xkiya',-0.003431824951651084,-0.0004415273904153208,-0.003614021345380824,-0.0011542329263166443,0.0015926150757675772
xkiya'o,0.0013778376578004058,0.0005025179028592071,-0.0007671171410743607,-0.0006118840796742911,0.0013907681742521456
xkolotaj,-0.0005613846221829492,0.0007262698019638355,0.0005872500729904132,0.004285346312560285,0.0014233138458154345
xma,0.0015189038917648758,-2.6030925261609713e-06,0.0033770401400271513,-9.237475015106434e-06,0.0033173349685356114
xmuqane,-0.00012749011272757347,2.0553371152205023e-05,0.011525841266681318,-0.006807113037805906,-0.0031630442593292363
